714.0000	51.6439
713.0000	50.5298
712.0000	49.6749
711.0000	49.1707
710.0000	49.0719
709.0000	49.3836
708.0000	50.0822
707.0000	51.0967
706.0000	52.3456
705.0000	53.6662
704.0000	54.8758
703.0000	55.8739
702.0000	56.4809
701.0000	56.6013
700.0000	56.2453
699.0000	55.4656
698.0000	54.4009
697.0000	53.1968
696.0000	52.0228
695.0000	51.0518
694.0000	50.3983
693.0000	50.1491
692.0000	50.3377
691.0000	50.959
690.0000	51.9465
689.0000	53.1304
688.0000	54.4214
687.0000	55.6429
686.0000	56.5682
685.0000	57.1451
684.0000	57.2419
683.0000	56.8623
682.0000	56.0431
681.0000	54.9328
680.0000	53.7329
679.0000	52.6256
678.0000	51.7728
677.0000	51.2942
676.0000	51.2415
675.0000	51.6032
674.0000	52.3755
673.0000	53.4417
672.0000	54.6645
671.0000	55.8625
670.0000	56.8324
669.0000	57.4046
668.0000	57.5115
667.0000	57.1513
666.0000	56.3593
665.0000	55.3283
664.0000	54.1986
663.0000	53.1592
662.0000	52.4088
661.0000	52.046
660.0000	52.141
659.0000	52.6905
658.0000	53.6217
657.0000	54.7551
656.0000	55.9028
655.0000	56.9061
654.0000	57.5624
653.0000	57.7451
652.0000	57.4254
651.0000	56.6742
650.0000	55.6551
649.0000	54.5482
648.0000	53.5928
647.0000	52.9553
646.0000	52.7268
645.0000	52.9737
644.0000	53.6602
643.0000	54.6513
642.0000	55.8046
641.0000	56.8548
640.0000	57.6145
639.0000	57.9138
638.0000	57.7034
637.0000	57.0318
636.0000	56.0796
635.0000	55.0086
634.0000	54.0612
633.0000	53.409
632.0000	53.2011
631.0000	53.4678
630.0000	54.1439
629.0000	55.12
628.0000	56.2127
627.0000	57.1529
626.0000	57.7282
625.0000	57.8451
624.0000	57.4625
623.0000	56.6468
622.0000	55.59
621.0000	54.5278
620.0000	53.7166
619.0000	53.3339
618.0000	53.4219
617.0000	53.9823
616.0000	54.9104
615.0000	56.0053
614.0000	56.9913
613.0000	57.628
612.0000	57.7625
611.0000	57.3565
610.0000	56.5223
609.0000	55.447
608.0000	54.389
607.0000	53.6439
606.0000	53.3638
605.0000	53.6279
604.0000	54.3535
603.0000	55.3721
602.0000	56.4639
601.0000	57.2944
600.0000	57.5823
599.0000	57.3488
598.0000	56.5579
597.0000	55.4752
596.0000	54.346
595.0000	53.4693
594.0000	53.0793
593.0000	53.2637
592.0000	53.9999
591.0000	55.0778
590.0000	56.1824
589.0000	56.9685
588.0000	57.2451
587.0000	56.912
586.0000	56.031
585.0000	54.857
584.0000	53.7223
583.0000	52.9455
582.0000	52.7447
581.0000	53.1743
580.0000	54.1196
579.0000	55.2918
578.0000	56.3024
577.0000	56.8638
576.0000	56.8043
575.0000	56.135
574.0000	55.017
573.0000	53.7641
572.0000	52.788
571.0000	52.389
570.0000	52.7
569.0000	53.5794
568.0000	54.765
567.0000	55.8609
566.0000	56.4818
565.0000	56.4433
564.0000	55.7063
563.0000	54.5115
562.0000	53.2835
561.0000	52.4131
560.0000	52.1827
559.0000	52.6902
558.0000	53.7463
557.0000	54.9767
556.0000	55.9319
555.0000	56.2598
554.0000	55.8269
553.0000	54.7871
552.0000	53.4798
551.0000	52.4412
550.0000	52.022
549.0000	52.3965
548.0000	53.4214
547.0000	54.6926
546.0000	55.7075
545.0000	56.0854
544.0000	55.7016
543.0000	54.6815
542.0000	53.462
541.0000	52.5237
540.0000	52.2681
539.0000	52.8052
538.0000	53.9158
537.0000	55.1413
536.0000	55.987
535.0000	56.1105
534.0000	55.5034
533.0000	54.4226
532.0000	53.3201
531.0000	52.7044
530.0000	52.8811
529.0000	53.764
528.0000	54.9672
527.0000	55.9961
526.0000	56.4149
525.0000	56.084
524.0000	55.1698
523.0000	54.1072
522.0000	53.4663
521.0000	53.5859
520.0000	54.3673
519.0000	55.5663
518.0000	56.526
517.0000	56.8675
516.0000	56.4995
515.0000	55.6226
514.0000	54.7557
513.0000	54.3673
512.0000	54.7226
511.0000	55.6803
510.0000	56.7749
509.0000	57.5017
508.0000	57.5567
507.0000	56.9894
506.0000	56.1618
505.0000	55.6204
504.0000	55.7606
503.0000	56.5514
502.0000	57.573
501.0000	58.3315
500.0000	58.4693
499.0000	58.028
498.0000	57.3663
497.0000	56.9167
496.0000	57.079
495.0000	57.7977
494.0000	58.6752
493.0000	59.2681
492.0000	59.2927
491.0000	58.8725
490.0000	58.3476
489.0000	58.1539
488.0000	58.4952
487.0000	59.1777
486.0000	59.8114
485.0000	60.0627
484.0000	59.8722
483.0000	59.459
482.0000	59.1879
481.0000	59.3159
480.0000	59.8021
479.0000	60.324
478.0000	60.6049
477.0000	60.4988
476.0000	60.2055
475.0000	59.9855
474.0000	60.069
473.0000	60.406
472.0000	60.7675
471.0000	60.9187
470.0000	60.8025
469.0000	60.5925
468.0000	60.4719
467.0000	60.5836
466.0000	60.7935
465.0000	60.9754
464.0000	60.9746
463.0000	60.8368
462.0000	60.6954
461.0000	60.6833
460.0000	60.7869
459.0000	60.8696
458.0000	60.8349
457.0000	60.7542
456.0000	60.6523
455.0000	60.5956
454.0000	60.581
453.0000	60.5404
452.0000	60.47
451.0000	60.3638
450.0000	60.2761
449.0000	60.208
448.0000	60.089
447.0000	59.9507
446.0000	59.8317
445.0000	59.7371
444.0000	59.6565
443.0000	59.5477
442.0000	59.3647
441.0000	59.1574
440.0000	59.0433
439.0000	59.0121
438.0000	58.8962
437.0000	58.653
436.0000	58.3525
435.0000	58.1845
434.0000	58.2109
433.0000	58.1724
432.0000	57.9266
431.0000	57.5467
430.0000	57.3328
429.0000	57.3812
428.0000	57.4261
427.0000	57.2074
426.0000	56.7947
425.0000	56.5563
424.0000	56.6498
423.0000	56.7656
422.0000	56.5335
421.0000	56.0905
420.0000	55.391
419.0000	55.5629
418.0000	55.7315
417.0000	55.5262
416.0000	55.211
415.0000	55.2845
414.0000	55.6358
413.0000	55.7131
412.0000	55.4035
411.0000	55.2361
410.0000	55.4742
409.0000	55.7123
408.0000	55.4157
407.0000	55.0429
406.0000	55.1504
405.0000	55.3985
404.0000	55.2492
403.0000	55.0013
402.0000	55.1743
401.0000	55.5494
400.0000	55.5865
399.0000	55.4954
398.0000	55.7476
397.0000	56.0884
396.0000	56.1184
395.0000	56.0972
394.0000	56.2993
393.0000	56.4495
392.0000	56.3753
391.0000	56.3763
390.0000	56.4771
389.0000	56.4767
388.0000	56.4024
387.0000	56.4188
386.0000	56.3773
385.0000	56.2454
384.0000	56.1005
383.0000	55.956
382.0000	55.7487
381.0000	55.4872
380.0000	55.1549
379.0000	54.7433
378.0000	54.2403
377.0000	53.5529
376.0000	52.6904
375.0000	51.3993
374.0000	49.5411
373.0000	46.8666
372.0000	43.1588
371.0000	38.2118
370.0000	29.832
369.0000	23.2437
368.0000	16.7925
367.0000	11.0713
366.0000	6.49838
365.0000	3.26485
364.0000	1.34486
363.0000	0.427931
362.0000	0.104333
361.0000	0.0238728
360.0000	0.00988866
359.0000	0.00624189
358.0000	0.00428018
357.0000	0.00397923
356.0000	0.00367937
355.0000	0.00318923
354.0000	0.00299406
353.0000	0.0027935
